18:15:54 INFO  Thread-5 425139 Actor:185 - Courier invoking listener for Deal
18:15:54 INFO  Thread-5 425139 Actor:266 - received card = H8 values = 8/8 hid = kev:DEALER:A03705709C42041
18:15:54 INFO  Thread-5 425143 Actor:185 - Courier waiting for connection on port 8001
18:15:54 INFO  Thread-5 425143 Actor:185 - Courier accepted connection on port 8001
18:15:54 INFO  Thread-5 425149 Actor:185 - Courier received message Play
18:15:54 INFO  Thread-5 425149 Actor:185 - Courier invoking listener for Play
18:15:54 INFO  Thread-5 425149 Actor:276 - got turn = kev:YOU:6989125BCD4F512D
18:15:55 INFO  Thread-5 425841 Actor:185 - Courier waiting for connection on port 8001
18:15:56 INFO  AWT-EventQueue-0 426992 Actor:185 - Courier sending Hit to 127.0.0.1:8501
18:15:56 INFO  AWT-EventQueue-0 426992 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
18:15:56 INFO  Thread-5 426999 Actor:185 - Courier accepted connection on port 8001
18:15:56 INFO  Thread-5 426999 Actor:185 - Courier received message Deal
18:15:56 INFO  Thread-5 426999 Actor:185 - Courier invoking listener for Deal
18:15:56 INFO  Thread-5 426999 Actor:266 - received card = H10 values = 25/25 hid = kev:YOU:6989125BCD4F512D
18:15:56 INFO  Thread-5 426999 Actor:185 - Courier waiting for connection on port 8001
18:15:56 INFO  Thread-5 426999 Actor:185 - Courier accepted connection on port 8001
18:15:56 INFO  Thread-5 426999 Actor:185 - Courier received message Bust
18:15:56 INFO  Thread-5 426999 Actor:185 - Courier invoking listener for Bust
18:15:56 INFO  Thread-5 426999 Actor:207 - received outcome = Bust
18:15:56 INFO  Thread-5 426999 ATable:482 - BUST for hid = kev:YOU:6989125BCD4F512D amt = 100.0
18:15:57 INFO  Thread-5 427411 Actor:185 - Courier waiting for connection on port 8001
18:15:57 INFO  Thread-5 427411 Actor:185 - Courier accepted connection on port 8001
18:15:57 INFO  Thread-5 427412 Actor:185 - Courier received message Play
18:15:57 INFO  Thread-5 427412 Actor:185 - Courier invoking listener for Play
18:15:57 INFO  Thread-5 427412 Actor:276 - got turn = kev:DEALER:A03705709C42041
18:15:57 INFO  Thread-5 427412 Actor:185 - Courier waiting for connection on port 8001
18:15:57 INFO  Thread-5 427412 Actor:185 - Courier accepted connection on port 8001
18:15:57 INFO  Thread-5 427413 Actor:185 - Courier received message Deal
18:15:57 INFO  Thread-5 427413 Actor:185 - Courier invoking listener for Deal
18:15:57 INFO  Thread-5 427413 Actor:266 - received card = null values = 16/16 hid = kev:DEALER:A03705709C42041
18:15:57 INFO  Thread-5 427413 Actor:185 - Courier waiting for connection on port 8001
18:15:57 INFO  Thread-5 427414 Actor:185 - Courier accepted connection on port 8001
18:15:57 INFO  Thread-5 427414 Actor:185 - Courier received message GameOver
18:15:57 INFO  Thread-5 427414 Actor:185 - Courier invoking listener for GameOver
18:15:57 INFO  Thread-5 427414 Actor:287 - received ending shoe size = 104
18:15:57 INFO  Thread-5 427414 ATable:681 - num hands = 2 wins = 0 loses = 1 pushes = 0
18:15:59 INFO  Thread-5 430083 Actor:185 - Courier waiting for connection on port 8001
